0,1,2,3,4,5,6,7,8,9,Y
0.0023907931772370813,0.001393427197891064,0.00029025160186672193,0.00032043297040504863,0.0029361875154922546,0.9911931439240127,0.00024362583068131635,0.00016033770984854294,0.0005031706326508545,0.000568629439914691,5
0.0035715803379208267,0.0026716962397798213,0.0012948888705162083,0.1992502629589482,0.0014144044963093738,0.0022540986411447254,0.049222290970199326,0.0653355735482896,0.27537971959630375,0.3996054843405884,9
0.9999997105309949,1.0000007100041871e-07,1.6565893937359108e-08,2.2578461289572848e-08,1.1217594938743434e-08,4.9822089552274196e-08,1.822391216475667e-08,1.2788196096993286e-08,3.66459394335033e-08,2.1626846529433007e-08,0
0.0006382207983709719,0.000574751385499233,0.0005176648862584521,0.4843678419888075,0.0017935673438163012,0.0008983434412325231,0.18237298357812956,0.18535234491545455,0.06364829524734297,0.0798359864150882,6
3.3341192578310662e-06,6.616819634474766e-06,5.29977361281884e-07,0.00045858463929041374,1.0677883503607586e-06,8.349969212613649e-07,0.9778413414514467,0.0003507701184352555,0.0010862802591928658,0.020250639830109607,6
0.2969960084549654,0.010471296828217241,0.1761724209489645,0.024673345548251006,0.06457000751894103,0.32030289470926043,0.04149353999221296,0.033041442890204595,0.0046118295084493785,0.027667213600533543,0
0.0001232079943791302,0.00019565757217438812,6.700597328008185e-05,0.599050429250812,0.0002070065332807194,0.00014375388765396456,0.0157283636004095,0.0009211329911388988,0.37629452759502696,0.007268914601844274,3
0.9999990578427775,7.438194383307738e-08,1.8192421583820447e-08,1.6790180573550246e-08,3.665808392498523e-08,1.0056031687480833e-07,1.6266553169887263e-08,1.1195987025331341e-08,6.51603373305089e-07,1.6508362027309485e-08,0
4.5172584202929854e-08,0.9999237410233729,3.179643991405921e-08,6.253685301281333e-07,4.760132026011687e-05,1.1052075388832445e-06,3.520992834349703e-06,5.553391683687708e-07,4.152135377932666e-06,1.8621643892919354e-05,1
9.038419369505755e-05,9.319165665044257e-05,7.155494325186607e-05,0.013364118377932822,9.552123649671442e-05,0.00011511897498130534,0.012631815516477686,0.15538824130670342,0.008546349829792986,0.8096037039640175,7
0.057174095992700485,0.013347707600482988,6.788024761468643e-05,0.00015274769626480138,0.0002505371473553477,0.9281974907010653,0.00010904144372873423,2.730609162426887e-05,0.00038065961031647573,0.00029253346884718963,5
0.0006130460294185128,0.0006371087196680484,0.0007791028703140251,0.021604601120299393,0.002673376163249975,0.0025208389624360047,0.04829589573257586,0.8993162792329508,0.008983778468350799,0.014575972700736768,7
0.07780737536389917,0.202851801943437,0.0016493733329214064,0.0025120407374823084,0.42563323547399246,0.27705865222949316,0.0024878744667729117,0.0020297480578179176,0.0059840059015496775,0.0019858924926340585,4
0.9998245959923758,7.177245700366313e-06,3.738445947534084e-08,1.2244812543397788e-07,0.00014126823017702504,8.468232226329034e-06,8.017836069004778e-08,4.4508107798032927e-08,1.7301417079604143e-05,9.043633873524456e-07,0
0.015790301358818773,0.003144463565324741,0.09692398147990686,0.16368965884080322,0.21231851645313435,0.06617276737191222,0.2461964641491922,0.1292386444508264,0.009415241154250175,0.05710996117583127,6
0.04751698695548913,0.00535318853280435,0.03430081301393759,0.2696382720057564,0.05767344809843391,0.13574899363528428,0.09881721633974175,0.3007744139351684,0.010420839833297784,0.0397558276500868,7
9.847727904632096e-05,0.000263696930545918,3.9876575067077815e-05,0.1308440800315489,0.00016076643516977645,7.698724068931391e-05,0.01507284315086129,0.008311176840964028,0.8269048367529975,0.018227258763109978,8
0.0027751077280723413,0.0012465434264170173,0.002562442408127268,0.43799437410961717,0.00793052247820271,0.0036232454798728808,0.022457005007008715,0.4310694272579123,0.0085904023314976,0.08175092977327192,3
0.04452116266666999,0.9178065932335149,0.0017580392980063879,0.0019120965081605272,0.00885981993011533,0.019806904044539653,0.0012578521919337118,0.0008886467756172673,0.0012343566696907432,0.001954528681751383,1
0.0007076785978637896,0.0006834175716081414,0.0004910062142194555,0.26476514015519753,0.0008601395421028899,0.0009194983490415834,0.04619915013921751,0.37195024366141405,0.22595538510376564,0.08746834066556981,8
0.004004163712982727,0.0015709289756705848,0.0009791494152651251,0.021331047178008395,0.005881060711165813,0.0022481910536069705,0.8228369846376673,0.07151781947168655,0.015721338531382176,0.053909316312564515,6
0.0004027264245741197,0.001260615609163508,0.0001363145824112672,0.00917125001937433,0.0008116965862427076,0.0006596691435705396,0.010972729934077559,0.6947842767153593,0.025838336651219915,0.25596238433400664,9
0.009084186053514357,0.8681022819146925,0.003976987677693319,0.0005831664964495748,0.09134957968300939,0.020406367358617235,0.0007983285854367615,0.00173561543533778,0.001824445879959594,0.0021390409152894567,1
0.0006242733971260515,0.0006955091647573991,0.0004030731677388204,0.13146917721669402,0.0008411815915794338,0.0010254033240880785,0.03046346719684875,0.6835101798155774,0.12199949768379818,0.028968237441791854,7
0.009924879407492614,0.9568827893681436,0.011321939993949561,0.0010051167010149422,0.008727969744948959,0.005286458389186344,0.0016450441390179048,0.0008063977977581664,0.0023072679600501336,0.0020921364984376736,1
1.1752072785380761e-06,0.9988633244142442,1.3099061562765989e-06,4.580840978561969e-05,0.00025001646951575113,0.0004592002192966047,4.856999003062287e-05,0.00011985352843142802,7.50520604913692e-05,0.00013568979476935136,1
0.010579694908738876,0.0032480586404857806,0.003432680325791574,0.0027034621029837337,0.9492056654488722,0.017683870885177245,0.002044821647211488,0.0019051282215535995,0.0017505231357750838,0.007446094683409757,4
3.830277222875928e-05,4.0266451278605966e-05,5.320441678545862e-07,0.7707692873468275,2.8799448315967564e-05,3.804998573508989e-05,0.0006271831330219526,4.591439878874861e-05,0.22728149172291767,0.0011301726967178553,3
0.0006072485359296849,0.0010068421716003962,0.000299324296465232,0.5397943187532348,0.0011551131598013578,0.0006303883479279258,0.04016776912050528,0.10079493300310774,0.06234745970430177,0.25319660290712526,3
0.0052146405240950785,0.0034395183590768476,0.0023999031006579847,0.24123790882721372,0.010946561139984356,0.014613496572519973,0.04936635577889078,0.18539802741531405,0.06739983943562367,0.41998374884662276,9
0.002854706621540893,0.0021739988984597882,0.0011738186336864248,0.2934145837367308,0.005246973782374016,0.0026284844650504378,0.07766560339470364,0.5558401657614697,0.022183978853489668,0.036817685852494814,7
0.9977079316447466,0.0003120647563885049,2.902359125047963e-05,7.249400319088266e-06,1.590285292540293e-05,4.4019788045907385e-05,9.03117513263448e-06,5.682902746349592e-06,0.0018294905577163156,3.9603330728799314e-05,0
0.034252402933375115,0.005514386400580746,0.001545437967689887,0.002253713073148409,0.010217737429274079,0.929850752697516,0.0045161980529089246,0.0027561680569587925,0.0034727009678423497,0.005620502420705367,5
0.937595431269554,0.0008433770306924891,0.01515067636769898,0.002020637547264555,0.03319154217744743,0.005111531469566887,0.0025939169253879485,0.0008726652520302255,0.0007450532525450997,0.0018751687078122,0
0.9997666226863553,0.00014327593494700745,2.3378672513773384e-05,1.999134219564303e-06,2.6776868254410398e-05,1.572745912369562e-05,1.5783403396402306e-06,3.094579173000231e-06,1.6100849312996913e-05,1.445475760870476e-06,0
0.9999244514411431,6.376693092704034e-05,2.5329643548338552e-08,1.8527632296989697e-08,3.2743638956097616e-07,1.1305312422483867e-05,1.68912244775951e-08,1.1888126247809106e-08,3.398719618203846e-08,4.225529505763813e-08,0
0.05020775396080412,0.013213521433996376,0.04077624134176009,0.01999435502921708,0.11276564083426176,0.7057179132191468,0.006927037910554435,0.03004978144719665,0.012694693701228176,0.007653061121834911,5
0.7510894312660412,0.004414734379017678,0.012843695592103039,0.006352768899387493,0.041683123469806474,0.1502051998024359,0.012755270629782996,0.00944324155815773,0.00508391762302973,0.0061286167802375325,0
0.9917290955012983,0.004158632778007954,2.4640899550157022e-06,9.85587086969285e-05,0.0020358532217251745,0.0009303254608136362,0.00010075137925606515,1.1411635874910533e-05,0.0007785544391101779,0.00015435278526138276,0
0.6293253540098404,0.0006263680459428501,0.0016813811610318949,0.005016438619287903,0.020088554920913573,0.3388692624899939,0.0003611027874032358,0.001059623719345365,0.002061471351242789,0.0009104428949975556,0
1.3618874854235583e-05,0.00019833700675233668,1.974521976971405e-06,0.021997196712943153,3.894823567850818e-06,1.2495586402008064e-05,0.49686479103992964,0.0028986367940578334,0.3452816555803474,0.13272739905916872,8
0.005698606752800755,0.0020912436881002304,1.5774619797440684e-05,0.00020645501673677364,0.9710794409754424,0.01768395145248916,0.00012419693697887,2.19400041411095e-05,0.001053139380633757,0.0020252511728794647,4
0.004244752311525252,0.003577525911945906,0.0029875849646968087,0.40488269549109207,0.003595278599620339,0.004935708343331344,0.11272454875207427,0.006213847936242438,0.40800887974726957,0.04882917794220203,6
0.975035889495798,0.0039422431810362014,0.00013589846973066077,0.000796681132536605,0.0022575073495214697,0.0030711198521274413,0.00019374648258234196,0.0001109440596139022,0.014135933305777268,0.0003200366712763931,0
6.009594936515279e-05,0.00026834431282826194,0.997754017194155,7.21135050661175e-05,9.186546010931617e-05,2.9888071229509378e-05,0.00011193458752250701,1.3882236175701661e-05,0.0010659576266688795,0.0005319010568792631,2
0.9224570264920207,0.003318696041069048,0.0007009844712269974,0.01940508240042204,0.001358753586677451,0.010686206581339204,0.0047411711766872314,0.00802038426380531,0.018376498466881597,0.010935196519870821,0
