0,1,2,3,4,5,6,7,8,9,Y
0.007468820052051298,1.8042627413311972e-05,0.9786976465982177,0.013384146354482814,6.584176244171996e-05,5.908985685192e-05,2.851392077305583e-05,5.850690709304915e-06,0.00024010470871892344,3.1943428340279216e-05,2
0.16752157272330184,0.07105773267319519,0.07008988406352916,0.04658627501976579,0.05743539917006538,0.03755653816107135,0.0219989375220134,0.3780032380307367,0.01172573250895494,0.1380246901273663,7
0.060055923803355366,0.1665496797608727,0.30017798872749113,0.2522256393226621,0.010658318414315136,0.014377287815205218,0.005631747697108477,0.006518983929499274,0.17782642290327,0.005978007626220607,2
9.390809787740793e-10,3.8663094539087196e-10,6.920090637544514e-10,0.9999933065165467,2.875179611329945e-07,5.913334316467146e-08,7.419353018860562e-07,2.042332749968799e-08,1.1690383101809566e-07,5.4655519677597536e-06,3
0.03366470105446725,0.02030984350596733,0.059379057118596444,0.008272911600509383,0.1485346546046353,0.16402661207341174,0.01245135156169917,0.001596683567092651,0.01934021524076185,0.5324239696728589,5
0.003231726640778765,0.9963516944892025,0.00029109720376377125,7.709709872451404e-06,1.066844938172489e-05,7.199592803364543e-06,3.5207816384824296e-06,8.032331476414009e-08,9.441856249118562e-05,1.8842467531769407e-06,1
0.051858188445431205,0.052171612448173414,0.05234597522495,0.009226458846355399,0.21891106979931696,0.08989764283979705,0.03425307622314302,0.008067531465613478,0.03885664433477361,0.444411800372446,9
0.14793545748053857,0.13066513669436083,0.056402619006573375,0.02637777889861518,0.05050651967216805,0.0394720383678158,0.25727840888593617,0.00215310632091111,0.015317700224503492,0.27389123444857766,9
0.0617280714161102,0.02142757414677624,0.06492999910205847,0.012179930307286197,0.022408472690101423,0.07510250840181602,0.007115109238592838,0.711642378976095,0.01879069522288609,0.0046752604982782725,7
0.9811847664158722,0.0014240994637451517,0.0040124567549367504,0.0023957386081695595,2.736521779863978e-05,0.008500233378333107,0.00023785721100970253,2.001714070456068e-05,0.002177573469389756,1.989234004046869e-05,0
0.05512155665475283,0.21615934539409815,0.02071996067898353,0.0027835729828524845,0.08622061543636046,0.040129284946420624,0.444274509670255,0.0072972705681779975,0.06216897078491355,0.06512491288318518,1
0.04620155714044266,0.04713162795970495,0.06138130142777748,0.009084288248076942,0.3646199176704464,0.09451641875867761,0.022100057994110446,0.028057999656831555,0.0065755169770807705,0.3203313141668508,4
0.01267427552566486,0.03277137020141441,0.03199726803869881,0.004223799098473595,0.14642830674466162,0.07384190115459495,0.021183356137866233,0.016293114426655736,0.010307976623266737,0.6502786320487036,9
0.3111988832593744,0.010556552937940488,0.00028773318805495554,0.000527190972752743,0.00033269867218523253,0.00014552150789169907,0.030198084766600672,4.913890787495412e-05,0.001658438651902805,0.645045757135422,9
0.03438014018204232,0.8657377511171097,0.007588574159062488,0.002494608798648415,0.0005397304661792182,0.0023268738082609553,0.0035150752298674583,0.0003148885964545188,0.08274983638228607,0.0003525212600891428,1
0.9681740770758329,0.0009465766331835787,0.0035553683893356264,0.001624990186695302,0.00010702604798165777,2.789916047086974e-05,0.015449661646477595,1.7595925811364858e-05,0.009197858236157595,0.0008989466980537155,0
0.11656891429265043,0.006249079846355047,0.4552048630585117,0.05990794843312836,0.044697599117605305,0.11780457314474418,0.011986117282394803,0.14308217048012808,0.027287091654871937,0.017211642689609997,2
0.9823175257307023,0.0013364868611977548,0.00021428400335175434,0.00020251088389173092,0.0008689415489680222,2.5903042197907138e-05,0.013930711418240463,8.254856538672814e-06,0.0010830826799141182,1.2298974996339781e-05,0
0.44949758452907057,0.09041792382692683,0.06882772081086147,0.009636519729201768,0.08873676060294576,0.005077467121118389,0.08024437998537531,0.12216350756420553,0.05612312474818073,0.029275011082113597,0
0.13196918884083644,0.022964900124479087,0.036466984566942064,0.019415021916703832,0.08366010809705367,0.3565895178833679,0.16847658751033973,0.0062753280811264625,0.1638801960591125,0.01030216692003855,6
0.1457600344840572,0.5753880282304032,0.031380295867636604,0.09882185927806623,0.05743196198157553,0.004397819250846528,0.013165648823210968,0.0013842857607610944,0.06733070475663061,0.004939361566812234,1
0.030537269831737015,0.04080722164975629,0.6219233963608771,0.04982514374186912,0.07736315622251551,0.027759509191903283,0.011639983885655212,0.023004500479215026,0.029903066114332782,0.08723675252213808,2
0.017085486598169157,0.010197834017906289,0.0348680275231089,0.002981179413938859,0.03343490084629762,0.002629165730925464,0.03381342668001644,0.838942814599062,0.011297862109259761,0.014749302481315394,7
0.02899738841356535,0.06879924285107314,0.012994465495459604,0.004359722776700926,0.10745591223735715,0.026512406988801366,0.5897806757582642,0.01681586646389648,0.0521087445952672,0.0921755744196147,6
0.06774225717203768,0.3712706927991584,0.16055679253167565,0.03376486367574753,0.12814184679681476,0.049598331214858064,0.042253957489945655,0.05017116498997213,0.04068291684306443,0.05581717648672612,1
0.07066659468825083,0.47734096388149905,0.02544800640511551,0.005425241892226295,0.2325266873496682,0.062097908586051,0.020189005006492972,0.0042140510381562055,0.04043012538995074,0.06166141576258952,4
0.11687238773802534,0.0031943846319500723,0.010654069664216972,0.027338181311827133,0.021560048107386286,0.002341911769061324,0.10937232544434149,0.0001982396383220302,0.708238396381403,0.00023005531346605227,4
0.07640702485329517,0.02592756482596318,0.02574055383754992,0.009303107200570614,0.025904044626806066,0.6868856748810325,0.06868852376637571,0.0025089909433070293,0.0067031619136684924,0.07193135315143111,9
0.21823907910396306,0.03782435977600201,0.1880667160836262,0.06418972199894998,0.013558781250833953,0.18643710761339213,0.008088741357487262,0.024803358281135602,0.25497896178887836,0.003813172745731359,8
0.08245061583097338,0.2939689343841087,0.11921860179656907,0.13162121409332672,0.16791894085382933,0.08725581441039457,0.015917903917222753,0.003139164464639561,0.02853763706669871,0.06997117318223735,1
0.0012678990912823231,8.44938592621217e-05,0.00010383910371323981,0.997214726359513,3.371172263002677e-05,3.907256081520304e-06,0.0009671190940429012,3.5501836011947723e-06,0.000301181043711838,1.9572286161587514e-05,3
0.03839865185418608,0.029552355718728433,0.10651880368770489,0.04511234966973755,0.1410120278819787,0.2784164095386828,0.014750855417844221,0.01465307634072468,0.02651017015980698,0.3050752997306059,9
0.015297159815321933,0.005698169336640291,0.0014455203421648464,0.0004402176148700271,0.005002371784792853,0.011989766857928914,0.22110920774425463,0.0003998703333039212,0.7037315894740868,0.034886126696635815,8
0.18152724448476407,0.1902594544390212,0.271619872635674,0.015137163634586717,0.13779504628599626,0.04518436726388451,0.03971431921343404,0.002861042243402784,0.043209543786069074,0.07269194601316707,8
0.9999992349533764,3.332914108075395e-08,2.1660784891274377e-08,5.763157526192213e-07,1.281980612857648e-08,2.5542104487677034e-08,1.7575189561030947e-08,1.111191937525394e-08,5.223309866106085e-08,1.4458827037458955e-08,0
0.05283287445460089,0.1422904121679391,0.026191423625315357,0.0031663540045178745,0.10184385299163548,0.01556349621481241,0.5525767641430605,0.026316842342700177,0.03236246254334855,0.046855517512069615,6
0.10646345367026594,0.05253884056667479,0.08664590663253367,0.010895162166083617,0.12936061407541938,0.013473990517284587,0.06475278416999995,0.44804733120785806,0.047646988747565545,0.04017492824631454,0
0.3148688523933925,0.026839782804426063,0.35068893301030507,0.011225710332535766,0.11511372167731625,0.06707798291328575,0.007143574539001026,0.05444127065156489,0.033406263341080336,0.019193908337092332,0
0.3390050615319072,0.0008129940300314769,0.6143563781364842,0.016530578413032834,0.0017107773151555168,0.002933110908949608,0.0013750761837614043,0.0006481415397173675,0.021729534875897908,0.000898347065062458,2
0.99407355305694,0.00012127950638520326,0.0007165284993159345,0.003508680576125353,0.00045651199371258525,9.307051557476244e-06,7.083172049418843e-05,1.9693814606058562e-06,0.0010347500525145314,6.5881614940596796e-06,0
8.474013852005221e-08,3.1783738993269775e-08,3.714874217674342e-08,0.9999732014718885,1.8579480624314918e-06,6.7038257972036695e-06,1.974027288427771e-06,2.1694756231789598e-08,8.064225825433712e-06,8.023133761923942e-06,3
0.015498191158969183,0.01505523652870663,0.013025425046110227,0.021857916838666794,0.01085094933613719,0.19847883901695115,0.7109050527789137,0.0002028539316269609,0.010819320936224503,0.003306214427693207,6
0.028089008786270183,0.029477995404742836,0.051782124277822715,0.003689225017752852,0.03178214118436556,0.006555067797653736,0.10007316104241286,0.7079499947171839,0.023732655914027168,0.016868625857767907,7
0.0023938603401779082,0.9676262788987847,0.0013635060896825739,0.0017481683674402352,0.007107007408557219,0.009431570875809373,0.003318124272509788,1.8199845743401774e-05,0.0016407412665150679,0.005352542634780047,1
0.04305988160685413,0.06237204266573392,0.07321251417584076,0.02650958194363403,0.25145252675872887,0.03566099247842814,0.034017485537923685,0.006088972144573378,0.01357128014003942,0.45405472254824353,9
0.04593740022099582,0.08155080007691305,0.026356020934457325,0.02947730818321861,0.4013116089973038,0.164092697347943,0.1462824403037523,0.01548129145539038,0.00885705701099223,0.08065337546903317,6
0.024875616340221524,0.04356946392814052,0.03447854358489307,0.015226125094811969,0.24540839233227094,0.15799091811497123,0.0893983268214282,0.0023645673445232824,0.017183750397935064,0.36950429604080454,9
0.08293811823688191,0.04018598003313878,0.2363319400189435,0.009446881618124965,0.09455818382317017,0.016666724083105922,0.05422994386070584,0.38112434431013065,0.06058876432864808,0.023929119687149777,2
0.18415285667491144,0.0703651205088052,0.36042926674187764,0.03283293131219117,0.019528929877142824,0.09103168444268465,0.09221985819839593,0.01556746264874094,0.11657218853109515,0.01729970106415527,2
0.021331291551194162,0.032712337816491854,0.014502197252014976,0.002792960163759352,0.183943087646351,0.02833110284347523,0.023064256064869285,0.0011268986214513007,0.011143968949011776,0.6810518990913809,9
0.708862115829173,0.00761082981509232,0.1410810407873247,0.004151454850463277,0.005135778647101566,0.0026885650311322907,0.034957892874925095,0.0011177786859173095,0.09034056039562265,0.004053983083247319,0
0.02998546195534595,0.805440320601977,0.024386952919967748,0.045307016103827605,0.008661130954151448,0.007919182261433568,0.01654032810003662,0.0059692377391836245,0.026534619206857565,0.029255750157218617,1
0.07604696616768437,0.0573017396425408,0.0515556300052681,0.01577008558096148,0.2248106812337199,0.08278611188385862,0.032414974060406034,0.02081386279373038,0.014814979274207761,0.4236849693576228,0
0.25491795567261083,0.07680112345643086,0.10152559592349022,0.005006899392515142,0.24603646903171586,0.021378050305520174,0.10568920243070049,0.027427713988512906,0.14365867586473788,0.017558313933765796,4
0.10154326676317482,0.009953899627554774,0.47375542053100894,0.3545820397867524,0.012900054256270237,0.007463303272580038,0.016745885881503674,0.001446206666709342,0.01650040971332188,0.0051095135011237245,2
0.03373881879636507,0.03572659166270205,0.1267846208760167,0.028293744156021067,0.3763333824021637,0.0530089095922391,0.019415115969861722,0.06911990552570395,0.022751822148241015,0.23482708887068565,9
0.06860224981606114,0.06397572428441638,0.32137337780975805,0.030959322307984545,0.29403550493986874,0.05638451385009539,0.01314913817840903,0.024997728455700894,0.011744291984182968,0.11477814837352263,2
0.00392203935118414,0.9936212742466805,2.115443393498531e-05,0.0008028395810947196,5.528520326176122e-07,3.7713668126892485e-05,3.838466200069095e-05,4.561333820822376e-07,0.00155434353496345,1.241536599720571e-06,1
0.4042859749292844,0.10613595583247483,0.047213032370048494,0.033129152633706735,0.028035547181640863,0.016634447285108007,0.2737986069337013,0.004160975937608491,0.07272760141568159,0.013878705480745763,6
0.06885503929266787,0.8714844342109175,0.0029677461693870546,0.0018169195236660903,0.016161996539840545,0.004815796144999753,0.014708055537300412,0.00014341586564640423,0.018217223467784895,0.0008293732477890269,1
0.2925580333956563,0.015524369008111332,0.07289055913220056,0.049035234338213045,0.005419124738431604,0.015301177569547375,0.008645606780174137,0.0012338799069494036,0.054450519944088234,0.48494149518662805,9
0.9712270242127712,0.0029767748458059493,0.0045656332145967956,0.008528181045575395,0.0018865317114994964,0.0041838625135838204,0.005145722232828594,3.68897506584453e-05,0.0012216061358786465,0.00022777433680141134,2
1.9008815315536327e-09,0.999967309351435,8.575462624915638e-08,2.5675888141044775e-05,8.002153413122008e-08,3.0063704834855746e-08,1.2054625666655696e-07,1.217591507712945e-08,6.666542054663852e-06,1.775545060824325e-08,1
0.06775210924612661,0.09466715191122778,0.2655007304769113,0.04006460085665744,0.04049295214053749,0.024485529381384142,0.015024354766326034,0.254966623521218,0.14944543958193107,0.047600508117679706,7
0.05294518662887613,0.04305910811499757,0.028979692116976888,0.042210243709951335,0.21980017885509875,0.039333929119013435,0.028504987373370882,0.01100539442176206,0.015228535598269203,0.5189327440616838,9
0.9999906691979619,3.340068545233986e-08,2.421955932848587e-08,7.425478970032288e-06,3.180571078936147e-08,1.5633779200019576e-08,1.4722621973845012e-07,1.3795850085795982e-08,1.628030458157662e-06,1.1210805342722407e-08,0
0.057847273030483926,0.000213617330661048,0.9350971153922215,0.00267582077169499,0.00038179824112099695,0.0002481518586380549,0.00010789762043674643,3.0196295107703404e-05,0.002458227481062818,0.0009399019785726422,2
0.33510867362157004,0.030333718440935197,0.01398405184834756,0.006689653691375836,0.014182207062326192,0.030811833386517853,0.1983261777062631,0.0016770390208794069,0.06878025348559717,0.30010639173618764,6
0.011605537262437349,0.005645353732659662,0.003065660536288898,0.00021650855395469935,0.000251846408269894,0.0073358037087217646,0.06093183934396879,7.01384639191929e-05,0.9107793893209546,9.792266882526743e-05,8
0.020850837727509147,0.02598120315751505,0.03719883559524784,0.02379469076926579,0.18912012213122192,0.315745317312852,0.03176127490594666,0.005874090907015577,0.00935119530579694,0.3403224321876291,5
0.3799511699888204,0.3597646961658525,0.00715562967928404,0.028093927633066118,0.0017224127818059396,0.0016017793549626665,0.004636830148599463,0.00020077789460714,0.21664340284427605,0.00022937350872562985,1
0.3434994481883409,0.012517594137564928,0.1107662299377073,0.011860825678774013,0.06984275307591849,0.42071476031221455,0.007315464045883533,0.007275580875350498,0.00828780137282884,0.007919542375416777,4
0.9928262212592485,0.0003656069085843365,0.003496325544022644,0.0009558804432630985,0.00018995915764749466,0.00028916974253444353,0.000135431136351108,2.2554421683666883e-06,0.00033088176034770113,0.0014082686058321105,0
