0,1,2,3,4,5,6,7,8,9,Y
0.4774515653792459,0.0338894215927979,0.012261956193036974,0.02416911274666877,0.07181721054042173,0.04682061617465568,0.1596517482387951,0.13036548650092633,0.008009609258194546,0.03556327337525731,4
0.008647361512439583,0.9131243098285259,0.022786623231223543,0.003364678721520851,0.002754884265213781,0.007783444442579977,0.007780376209152921,0.01269148648874206,0.005956204664121154,0.015110630636480741,1
1.9743729548296084e-10,5.706469978880894e-11,8.36246542767957e-11,0.9999787629883745,1.9994708271519426e-08,2.6150186092177225e-08,1.2776884658067907e-08,1.4475720429356882e-08,4.923399055324041e-08,2.1114042009088148e-05,3
2.1490825406048194e-05,0.983388778520454,0.00019694401241195425,0.0016825811550512152,1.0148431233571394e-05,0.0005979804258388932,0.00010996182023932678,0.00014492902097424268,0.013819396977984556,2.7788810405875045e-05,1
0.008691513694949207,0.00011132495989213624,0.962222456701279,0.0009509679205783617,0.018094333326329825,0.0006238583343544341,0.0029095540060716653,0.0009859057016523367,0.004986712451054488,0.0004233729038382725,2
0.045910150875246906,0.2434700258239747,0.03596616364152448,0.017418985406707287,0.015005791379961577,0.40099760404915835,0.07332018621219284,0.13357763370562997,0.014980775851376965,0.01935268305422737,5
0.00015523458516190322,1.1678939539300884e-05,3.6052339623284234e-05,0.15177388838474798,0.00012074305593934458,6.409314554313535e-05,2.6053052686199797e-05,1.6090664671556787e-05,0.0054789726404156055,0.8423171931916718,9
0.00260776470582477,0.9466959965703972,0.008660010508457648,0.002317988266461087,0.0004741648141570447,0.008801793724959775,0.005239551765330048,0.004536827612939932,0.01883410655437794,0.0018317954770944932,1
2.278361813156794e-14,1.319261430275594e-14,2.0475669897089812e-14,5.1473785511080464e-14,3.36131022775241e-14,1.026715461549325e-13,1.499738191753489e-14,1.1087539399565363e-14,0.9999999761912872,2.3808442565356478e-08,8
0.32299953076671534,0.015582926216103823,0.21853230543074906,0.00833475673674132,0.2069846118264265,0.04137237981306401,0.11908898004986163,0.0335954080565604,0.02214508190203086,0.011364019201747259,0
0.02561773791302595,0.3636496043065851,0.015970133965259235,0.004898992682234338,0.00787235868474598,0.017501298195627426,0.20471547830695272,0.34177616824268,0.007394152478347214,0.010604075224542141,7
0.01444481440213328,0.00032823990966448715,0.000601260149108211,0.025129444402962057,0.0014628919599404305,0.00420988932644303,0.003486641612966792,0.0014583596132329945,0.9381937698713512,0.010684688752197222,8
0.0002527552463491967,0.0020904389630481985,0.0006542814545224722,0.00030595656741584046,0.00038376708889938246,0.9809535350235162,0.0007459512536104331,0.013057088378513382,0.000889418364163335,0.0006668076599616009,5
3.6690016865238987e-09,1.9980884456495755e-09,2.668665877185993e-09,5.199013220788509e-09,5.223917612492456e-09,0.9998742830288568,1.4470531858774939e-08,1.653775426897364e-08,0.00012563321045239045,3.399371781844405e-08,5
0.1975332569271178,0.05311596764158831,0.09864408629832477,0.010368179715761938,0.15270057581026367,0.20263587449978945,0.14266113202348238,0.0909518978972935,0.029795868903915772,0.021593160282462033,4
0.011199409762402997,0.02346863313622021,0.020375890002881196,0.0025421894312114925,0.007574456824668379,0.016307966308558238,0.45807081852212206,0.44798048808917496,0.005940118142570131,0.006540029780190276,7
2.1105205869394095e-05,4.458256775372486e-06,9.913982085252612e-06,1.511838117410288e-05,1.5124059312901095e-05,0.9940385579672474,0.0002237396657989259,8.962625242454932e-05,0.005569167647140567,1.3188582171523757e-05,5
0.10391118621996029,0.3487883649843083,0.03545244294508419,0.06974717968206949,0.04114282321429921,0.133043725015174,0.04109112618072157,0.11644600977610743,0.035845800067944175,0.07453134191433132,7
0.0021455100797247977,8.538997355733632e-05,0.003976250322131007,0.0005349610186575663,0.9823602853764017,0.002991146817525921,0.002347891833470554,0.0018691037286287294,0.0033654399779610746,0.0003240208719410264,4
3.617408036291939e-07,1.4997884659569672e-07,5.53500807722277e-07,3.26792622982327e-07,0.9989090626805159,1.1626642353427033e-06,8.15911677038561e-06,2.0993759955950652e-06,0.0010772596321522068,8.645172498370635e-07,4
0.00044626376955032924,5.6358213090710004e-06,2.791755986622816e-05,7.40970005474368e-05,0.00023622640551042997,0.004872498470290103,0.00024260209568548495,0.00024014110061789385,0.9937300457510065,0.00012457202561661756,8
1.2440951224321608e-08,0.9997422803854733,7.031750712962162e-07,3.2231508637756684e-06,5.308494138623995e-06,0.00021276844665941207,2.758927688610717e-06,4.733443188471516e-06,2.6351649029500573e-05,1.8598869358385538e-06,1
0.06507957277391778,0.07252841578591195,0.035109623425444186,0.007417042395232835,0.014313118356343652,0.025397618824247528,0.037848064857528924,0.7205986248419312,0.006811373137236303,0.014896545602205971,7
0.007197759519044501,0.004476445906661205,0.005599135595693186,0.0020320572296340118,0.0037382903002908426,0.010300342813985558,0.9482054000348475,0.005677113780964393,0.008385511649192878,0.0043879431696857395,6
0.0064375702764936996,0.0030082139269052583,0.022730864411058403,0.0015090809376503355,0.005960486562342171,0.0190254063685306,0.897544265683826,0.03754413945135212,0.004059482503836224,0.0021804898780060007,6
0.024347081173378696,0.6849480076963573,0.013265864284036316,0.004901612163489667,0.009253205719148248,0.015632477095255084,0.08416886710774625,0.14399492608436767,0.005349005026352201,0.014138953649868525,1
0.036626805079412184,0.00897519283366793,0.03810751617213709,0.0031253556685805145,0.7008177045712433,0.00982358707551841,0.15285666652724977,0.022583123553113645,0.023464831353358553,0.0036192171657183163,4
2.462423145435985e-06,3.68575654390233e-07,5.871959777952844e-07,0.00030539253577548537,0.00015140848903258045,9.336496617332284e-06,6.95858890660476e-07,2.029646469651525e-06,0.0006439362652304959,0.9988837825132061,9
1.8522865937847538e-08,0.9996983867137726,7.195559237316562e-08,4.1772320973098195e-06,1.3187458531964926e-07,4.7392107983885775e-07,2.75568938598415e-08,1.0528024505871723e-07,0.0002964143528426247,1.9259002531095426e-07,1
0.0030762326152907167,0.003834444464097325,0.006915736627403249,0.001219332953174879,0.00471189048232284,0.0072622957108380085,0.010847125281719694,0.9555860449742462,0.004441773653221757,0.002105123237685453,7
0.2136915661860048,0.0181942775267557,0.0155527952666631,0.027411846170389553,0.008338530737399319,0.4838335964049327,0.08825937753919003,0.06077774058211409,0.032905269173524966,0.05103500041302575,5
0.006519989647474181,0.0003760000889137105,0.033633562949744546,0.0008264574920046043,0.8626606765630417,0.017154193587250028,0.062427991818469926,0.011595757566440575,0.0038626492778096946,0.0009427210088511851,4
2.4424756474102555e-14,1.3132155862082982e-14,1.747931024026022e-14,9.766531761579995e-14,5.0093642882952585e-14,3.825393932668358e-14,1.438680604501854e-14,1.4405944511586123e-14,0.9999999631869222,3.681280789678281e-08,8
0.00011352710363139543,4.549209942756768e-06,0.0003720911685129871,6.983320871340236e-05,0.992211479142922,0.0007978856166976731,0.00016954697471988677,0.004975016662749703,0.0012445694274329142,4.1501484677225066e-05,4
0.005753222176889668,0.9378395210274252,0.0038486335254385787,0.003103150954814688,0.011498657001982148,0.008814812431613448,0.008191866782140173,0.009761472234268867,0.004433713125196605,0.0067549507402306875,1
0.0014742563010273957,0.005040103595354041,0.0040118895927787,0.0005091345170162817,0.0035263389168521016,0.017989416439132412,0.004719253827149292,0.9590155014249866,0.0024014776066997937,0.001312627779003501,7
0.0017094803433475544,0.9127296074247151,0.0016311350482152626,0.0006161450902521132,0.011030635883481996,0.03543675709167525,0.005292267993522912,0.006664678668908017,0.023212109503599986,0.001677182952282114,1
0.0031999761645741492,0.9351194603457618,0.010126437411107332,0.0025197913328833484,0.0011895443047109636,0.027055997736874303,0.005046959767820983,0.008546625855900191,0.002468806889426772,0.004726400190940071,1
0.9315188964914913,0.0002865916075079711,0.00045958500686917026,0.019470023766018297,0.00044367857597839646,0.030629423432625594,0.0003586599807485879,0.0005272358010746117,0.01005755538363135,0.006248349954053994,0
2.5143710819931347e-05,6.717967552031982e-06,9.654907524701312e-06,0.9931521286033486,9.83445101838619e-06,1.6825475273334278e-05,7.609345919922982e-06,6.762556169384411e-06,2.3722849028028256e-05,0.006741600133345636,3
0.10724927274835777,0.030675734772944753,0.6580953188130824,0.007528676149290277,0.007899336425312181,0.07505053061665486,0.027069340143075212,0.050221955471417494,0.026682068692876742,0.009527766166988215,2
0.00010306281615303546,4.20597337220524e-06,0.00011036894897688253,0.0009946123972081199,0.5509857660312523,0.0003555341710533068,0.0016819075045970226,4.268770898125536e-05,0.4454609527163121,0.000260901732094002,4
4.926248218892524e-06,1.6930734442361784e-06,5.176707958125589e-06,5.537172905816067e-06,0.0038913568551296467,2.0463384487364637e-06,7.506860742766849e-05,5.782269148498672e-06,0.9960063480310645,2.0646962541581225e-06,8
0.08347913911891047,0.16333929458759627,0.283792033799033,0.012463355615307233,0.010028109221961554,0.020964135008613473,0.10749367105487849,0.28246724459849143,0.011083544505171176,0.024889472490037003,2
0.9442157485485915,9.666002913244556e-06,2.0772025727013144e-05,0.044329325408483077,1.750488464913191e-05,0.0002452987596542724,1.0909507590246766e-05,1.3603699876460712e-05,0.00025901190651210287,0.0108781592560035,0
1.8719008385803635e-12,9.27387784515986e-13,0.9999982121595663,2.6445786145667553e-07,5.531178782717345e-08,3.1196213568921175e-08,2.2508245761867971e-07,4.1594772918269003e-08,1.1539186616244792e-06,1.6275879358559844e-08,2
0.4372448166295396,0.00047936119422145937,0.00169056622801824,0.4425258056572049,0.0049768266350426514,0.003171559386980904,0.001813636126347167,0.0024234186048520544,0.04550247448209188,0.06017153505570073,3
4.947987020206192e-05,1.2792301805367863e-07,4.9917286677132796e-06,0.0004055969196235868,0.00010308496429218181,6.381467736329852e-05,7.938956206135271e-05,2.7191488870146395e-05,0.9987147692889856,0.000551553576915563,8
6.593476046663474e-11,1.1520394875847355e-11,0.9999941237803013,1.1176035768537597e-07,6.622346375166789e-08,2.8956240572307196e-08,3.611232332309963e-07,8.15894324243236e-08,5.2118479876017325e-06,1.4641528125087327e-08,2
0.00505072491423502,9.623237457146115e-06,0.0002960186185537314,0.006298702034825401,0.013622493221554333,0.8527373036946768,0.00023137114640877813,0.00047591412787157143,0.12081424763290652,0.00046360137151054066,5
9.436850818366979e-05,0.9876378285115762,0.0003229977038406142,0.0005026518571680767,0.0003393537349206704,0.006834393076147555,0.0013256607832522265,0.001594576837068357,0.0012661048230406795,8.206416480223966e-05,1
0.0008680502192054093,1.679499839099362e-05,9.438208780227612e-05,0.9303452616377309,0.00012671662401433445,0.0002184715649288323,2.471710610464116e-05,1.1007640415484288e-05,0.002084354990750489,0.06621024313065677,3
